0.23380067164079033, 0.22115935027142708
0.44250150833831875, 0.5714855426636585
0.1509428621208976, -0.24597164712638403
0.21024231165373142, -0.013829918916847529
0.7598788171436371, -0.1870023235421487
0.3873632188081066, 0.15783897400571423
0.5225654441919734, -0.08658891721091364
0.684588361934607, 0.3932524131107614
0.5998233961764765, -0.31555322821510934
0.7525564950286873, 0.3097486235103002
0.19058801949628926, 0.21834480555459346
0.42406818850847167, 0.562162273381758
0.19561759538904, -0.26095448156616
0.2284044794498272, -0.10988220279997889
0.8416606859399167, -0.05222135845184217
0.37866465116054027, 0.22651774252547385
0.5229290350478407, -0.06624844198506995
0.6319782503862912, 0.4356013452502768
0.5556516362445536, -0.3240236695086082
0.7099496272148982, 0.2537638735810907
0.17062393558042552, 0.2884428402390542
0.3468289269600429, 0.528664544149736
0.18587648337153032, -0.2581637021181122
0.33362249791783377, -0.06835684216824983
0.8392982959035435, -0.04755546535853319
0.4271847835451749, 0.12857512238314198
0.5208276525899268, -0.06974621167727563
0.6419488199821793, 0.45131475874580235
0.570854258699161, -0.3392862873650999
0.7582604907526687, 0.23106182381631668
0.1423647442102843, 0.26972323897699
0.3424853346542101, 0.4661308010379082
0.06033825993400996, -0.27655618172083607
0.2896773483626454, -0.023263644790205013
0.8494647522037003, -0.0461207773333627
0.40864502774905814, 0.11492122685950802
0.5241803996840398, -0.09075141072049725
0.5909314068169566, 0.4119045258807505
0.5727643909218033, -0.3267766817109149
0.7370899438679734, 0.12089191458666697
0.13326539679071764, 0.24589148847358488
0.3336580742820594, 0.4591736327264807
0.08750552055572178, -0.25477229720022265
0.24876326515103742, -0.0569424923367786
0.8345862602024886, -0.035601208621699354
0.4074030659939082, 0.12211763684311416
0.5379343481776077, -0.12362736312782677
0.6764199636665528, 0.4947339021771041
0.5670327395715299, -0.34931990901792015
0.7378099142674576, 0.13734114573875447
0.08011286722338469, 0.2295184053204634
0.34262705472576377, 0.4483833983195464
0.09488503353828551, -0.2568141965025991
0.2384885066770284, -0.050909512147180445
0.8896118056854789, -0.11828847285465952
0.3737515716712327, 0.09701535007057888
0.4390060077459278, -0.13793508604273405
0.6789597399388408, 0.4257963866258246
0.5240824016114458, -0.3264392376699793
0.6510844557665838, 0.14657552789996484
-0.01803170301192815, 0.3378939625748812
0.28098198137052793, 0.5751622969033603
0.08383684631615065, -0.22756393461322616
0.23212414690367938, -0.09168154838856021
0.9140410443968737, -0.11887335939544229
0.3859448390185351, 0.24894099544202297
0.46639075127555074, -0.15245234063053117
0.6831812400759476, 0.4285060072830207
0.6213201089022294, -0.35642737034118277
0.6529826555658949, 0.1584038559065695
0.06010914425535417, 0.27006227015890505
0.3099000756376066, 0.5252867635727588
0.04046059555046161, -0.22143833161861384
0.21352152601841937, -0.07775849077272594
0.8934947879372248, -0.059413920462317735
0.3683721171768664, 0.2905254618162768
0.5878420651580022, -0.1546069156834646
0.7166138057230338, 0.3604238157978563
0.6467938746737387, -0.33397890537914987
0.4814652413674239, 0.16152494991227573
0.08676219842098384, 0.3247310015373588
0.37796250288441013, 0.6394962803438587
0.05354254706750574, -0.2543443126498883
0.2754291321931289, -0.11327906058279709
0.872404619509373, -0.07963523192539831
0.3847869254609349, 0.31265209700687857
0.5619763002522142, -0.0895301344656138
0.7032269118847035, 0.32215696120667936
0.5833374145345427, -0.33554842581938293
0.43691673789887864, 0.08996388909126848
0.07724653276533032, 0.30904259717058186
0.37544764535547603, 0.6064216884163509
0.0529812060495428, -0.2310275614192338
0.18599438803479645, -0.10702947191941692
0.8418093543747859, -0.026308849860218822
0.350264174803692, 0.3046577161109714
0.6467255578201442, -0.10207795923857735
0.7065634059882099, 0.3012047321359877
0.5608889449210988, -0.3424854326556501
0.43824379070578506, 0.0887446544943224
0.07402107148572158, 0.2899028535906853
0.4544256137311926, 0.4687839260887591
0.017527356573616898, -0.17960398379552162
0.3478255968200429, -0.041575435465397825
0.8513435599948875, -0.028806373252665225
0.39627320264441596, 0.28833160669415436
0.641978592319632, -0.10110578174604781
0.7289690112105125, 0.29494709560352095
0.547586351303561, -0.44966309763612106
0.4243056121972602, 0.014316142754681183
-0.04709039024816701, 0.30130451676161374
0.507380330334982, 0.5172101368160246
0.05392643498452859, -0.15634420419047926
0.31553059912202924, -0.0980781716227416
0.8646062468943578, -0.011516940012055513
0.37080593390732586, 0.28964454700332365
0.6602129881571377, -0.15505576724222564
0.7169672735153557, 0.26703004681404285
0.5295887702267195, -0.4187013798093113
0.4391466547652468, 0.0554942584091092
0.06738488151756276, 0.2997141576264725
0.49348099481286667, 0.5121853601024046
0.011588598394438543, -0.1337252991815987
0.28576908471476387, -0.129516054095776
0.8798605392357314, -0.06692517677833296
0.3422337501493084, 0.2740595679289661
0.7066647107114116, -0.22688938744884676
0.6966243881850718, 0.2781334116271275
0.4412881990838543, -0.40961047695549563
0.3701766260358833, 0.058690093562503744
-0.04443799980759722, 0.32796567197800325
0.4464226987255889, 0.5013075913239714
0.008132687114812128, -0.12907265837531307
0.30671470613638907, -0.21889262292606154
0.8301729255085416, 0.01219806000555583
0.29599720537123403, 0.2661596442028073
0.6351053587451925, -0.1803372029625908
0.6475195416146544, 0.20503339183792474
0.43149450757941804, -0.41639093225309787
0.3285130301065948, 0.09179877671179734
-0.06357724265458235, 0.26667012203567786
0.45274482835581914, 0.527912804148941
0.061671856978518846, -0.19030259518671738
0.24037930664220292, -0.1929225332719364
0.8172397806561121, 0.01147416739578993
0.2698293520790863, 0.23106602485284716
0.6310858747298488, -0.17692108767465856
0.6666622898971217, 0.2894562123135758
0.4342045451748512, -0.4155167256478341
0.30845662163897236, 0.036917672886158034
-0.0012662021102619533, 0.2986630077956843
0.41904730547272223, 0.47332069030699975
-0.01848504727308385, -0.18236916183516583
0.2261460038131594, -0.12407902472018703
0.8822882374283063, 0.06913152897619185
0.2427053730418693, 0.28388068198715855
0.6221394032343314, -0.1737572523840306
0.7024502163575352, 0.22788652704304063
0.4293366006863727, -0.44910371863364446
0.3997937922879146, -0.0028038400409368877
-0.03548117089941914, 0.3215609337987434
0.4051546248082816, 0.3716653461928958
-0.006833816864526403, -0.13667564105435578
0.17702825698770097, -0.03615367035297003
0.8557765792746785, 0.03362434089878183
0.21877989440424878, 0.2830737235497121
0.6274153384025977, -0.17622246330418787
0.6311523139174463, 0.23727808301826253
0.5109815505886753, -0.521177706905258
0.3884126218600164, -0.04836068948146114
-0.027626645557406335, 0.38549347964766034
0.443150108308441, 0.38985839197389716
0.05007945372896107, -0.13286361740710342
0.13075007027128197, -0.10147358783015611
0.8489137636730407, 0.08968836279812317
0.1925675915643127, 0.3480312978887682
0.6202625808807373, -0.1514889434588887
0.6213847260296013, 0.2185639539109143
0.3609198729333945, -0.42075715804088526
0.40248936168230637, -0.026396106049605104
-0.002142244149442859, 0.36490222931792604
0.3821501260221552, 0.4275427432245063
-0.0015524909769678852, -0.1312357474181916
0.20298447311292983, -0.10715485490698552
0.8609143302119536, 0.1362201762756146
0.20920753414853993, 0.31413905493233
0.593318217034606, -0.14263248939189538
0.6122244967677428, 0.24411547236002717
0.41784330419507826, -0.33602383916162004
0.3687555167398761, -0.020077089472655123
-0.013952046612691385, 0.33940632452207176
0.4390377547257125, 0.43451759480416957
-0.026262647904541116, -0.0806972251473623
0.1750280262600796, -0.16327372221265296
0.9409095058451047, 0.20073747578973505
0.24250430289722058, 0.34405079946184786
0.6700836316068506, -0.14716241726648335
0.6212054329698717, 0.1455403116064542
0.3828598077698686, -0.37963395198415767
0.42144177433967167, -0.05723708360501278
-0.08056587892639391, 0.36639002447832614
0.4287398600148026, 0.2558461402698617
-0.030185031565654243, -0.05158783821519369
0.13649348640847453, -0.17282296904142852
1.005980620864107, 0.11429334809281652
0.1789283654348949, 0.3820055752743452
0.6572961779701476, -0.15894465495398066
0.6423407699482696, 0.1396647200207228
0.4769196358196127, -0.4759186878891491
0.376567590634445, -0.039898214162993564
0.021048466438596813, 0.38816217386167834
0.32162800486977683, 0.3501074391421246
-0.036353657202767085, -0.028381378288057445
0.25037624013097504, -0.11475012927147511
0.9528382195251144, 0.09786133685112018
0.2022453028857953, 0.36933984742745724
0.6446047184614434, -0.1661902938205506
0.5740991794735956, 0.1709090493042603
0.4118021697615046, -0.3481904983585328
0.336318274477371, -0.031221051412799537
-0.012031679354296707, 0.3556865023659939
0.3899961576501347, 0.3046657529917856
-0.03424338230948736, -0.03502722970594596
0.219812066975011, -0.15244729732447201
0.8754990058660382, 0.1698441238597011
0.23201637789715862, 0.2949599437347029
0.6133672397077504, -0.11692070926986417
0.6118031927913704, 0.1874708893417148
0.43195846180218683, -0.28165774065064025
0.4382728976334145, 0.04746228876324036
-0.01770541551499122, 0.3847395475678083
0.34469368692192676, 0.28567777844081893
-0.019894666882436372, 0.013452001014877715
0.174494107537883, -0.2114585460366428
0.8307271257997522, 0.17144730758173907
0.2616454320908168, 0.24710368970738844
0.6831944059012304, -0.11037070523526893
0.627429908550348, 0.22792086324087985
0.47455402098558547, -0.24361551380354174
0.4107402665564777, 0.07643793026450647
0.055900226905916034, 0.3249864812820023
0.4545509186481198, 0.3716903169254001
-0.021138524426512692, -0.002950578775792169
0.18190814668279637, -0.2042517555409207
0.8168025503250413, 0.1950552098396616
0.23330906307629642, 0.2509688193831927
0.8000068967512751, -0.19254324328515968
0.6214051606172986, 0.26665408339787466
0.4453552000805365, -0.26739649897166523
0.4269502548880546, 0.01605824948289751
0.05056956287251389, 0.3314408600284532
0.415611805822532, 0.44611978817662196
-0.018479951405237685, -0.019173604774054883
0.1591823334940262, -0.1387085150270711
0.816233704054224, 0.22115242992266393
0.31267237987870333, 0.22841147745738624
0.7611897412402737, -0.17656630383678412
0.6912646758331372, 0.2636515605755926
0.413355942832642, -0.24739781480521508
0.4341019619734501, 0.01229078293347429
0.020008839183743698, 0.4013114186594069
0.46525769451240134, 0.47467862866809946
